participantPrivateID,playTimestamp,trial,certain,gain,loss,gambled,outcome,reactionTime,timeElapsed,totalScore,tone,toneMp3
3416439,22/03/2021 15:18:40,97,0,80,-160,0,0,1.3000549999997,862.68,772,1,AAAAAA_3000ms.wav
3416439,22/03/2021 15:18:40,98,25,100,0,0,25,0.884889999999432,868.638,797,1,AAAAAA_3000ms.wav
3416439,22/03/2021 15:18:40,99,25,50,0,1,50,1.02376999999979,874.74,847,2,AAAAAB_3000ms.wav
3416439,22/03/2021 15:18:40,100,0,40,-80,0,0,1.09310499999986,881.251,847,1,AAAAAA_3000ms.wav
3416439,22/03/2021 15:18:40,101,0,80,-54,0,0,0.795539999999222,887.127,847,1,AAAAAA_3000ms.wav
3416439,22/03/2021 15:18:40,102,0,80,-106,1,80,1.10238000000024,893.294,927,3,AAAAAC_3000ms.wav
3416439,22/03/2021 15:18:40,103,50,100,0,0,50,0.72413000000047,899.429,977,1,AAAAAA_3000ms.wav
3416439,22/03/2021 15:18:40,104,0,80,-54,0,0,1.12388500000082,905.621,977,1,AAAAAA_3000ms.wav
3416439,22/03/2021 15:18:40,105,-25,0,-63,0,-25,1.36061999999941,912.053,952,3,AAAAAC_3000ms.wav
3416439,22/03/2021 15:18:40,106,50,82,0,0,50,0.727034999999916,917.855,1002,1,AAAAAA_3000ms.wav
3416439,22/03/2021 15:18:40,107,0,80,-32,0,0,0.865160000001197,923.796,1002,1,AAAAAA_3000ms.wav
3416439,22/03/2021 15:18:40,108,50,100,0,0,50,0.633364999999641,929.49,1052,1,AAAAAA_3000ms.wav
3416439,22/03/2021 15:18:40,109,-25,0,-47,0,-25,0.929949999999721,935.489,1027,1,AAAAAA_3000ms.wav
3416439,22/03/2021 15:18:40,110,50,100,0,1,100,0.927414999998291,941.494,1127,2,AAAAAB_3000ms.wav
3416439,22/03/2021 15:18:40,111,-25,0,-100,1,-100,1.30673999999999,948.23,1027,1,AAAAAA_3000ms.wav
3416439,22/03/2021 15:18:40,112,0,40,-32,0,0,0.666030000000261,954.293,1027,3,AAAAAC_3000ms.wav
3416439,22/03/2021 15:18:40,113,-25,0,-47,1,0,1.80971999999927,961.186,1027,1,AAAAAA_3000ms.wav
3416439,22/03/2021 15:18:40,114,0,80,-16,0,0,0.678379999999423,967.287,1027,2,AAAAAB_3000ms.wav
3416439,22/03/2021 15:18:40,115,-25,0,-50,0,-25,1.27810500000126,973.632,1002,1,AAAAAA_3000ms.wav
3416439,22/03/2021 15:18:40,116,50,88,0,0,50,0.76813000000047,979.476,1052,1,AAAAAA_3000ms.wav
3416439,22/03/2021 15:18:40,117,0,80,-160,0,0,0.836864999999292,985.377,1052,1,AAAAAA_3000ms.wav
3416439,22/03/2021 15:18:40,118,-25,0,-50,1,0,1.5462200000002,991.988,1052,1,AAAAAA_3000ms.wav
3416439,22/03/2021 15:18:40,119,50,82,0,0,50,0.595030000000494,998.003,1102,1,AAAAAA_3000ms.wav
3416439,22/03/2021 15:18:40,120,0,40,-32,0,0,0.681180000001332,1003.752,1102,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,1,0,40,-53,1,-53,9.33558000000086,207.118,447,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,2,-25,0,-55,1,-55,11.3236950000009,223.775,392,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,3,-25,0,-44,0,-25,9.41564499999912,238.54,367,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,4,-25,0,-44,1,-44,13.2454249999992,256.81,323,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,5,0,40,-16,1,40,4.06810500000027,266.216,363,2,AAAAAB_3000ms.wav
3416480,22/03/2021 15:17:28,6,-25,0,-44,0,-25,7.35235500000085,278.898,338,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,7,0,80,-16,1,-16,1.00237999999989,284.93,322,2,AAAAAB_3000ms.wav
3416480,22/03/2021 15:17:28,8,50,150,0,1,0,1.97934999999963,292.238,322,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,9,25,55,0,1,55,2.46423499999946,300.041,377,3,AAAAAC_3000ms.wav
3416480,22/03/2021 15:17:28,10,25,50,0,1,0,1.7672950000015,307.141,377,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,11,25,75,0,1,0,6.67619500000007,319.151,377,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,12,50,100,0,0,50,1.71535000000038,326.204,427,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,13,-25,0,-41,1,-41,1.1229399999993,332.347,386,2,AAAAAB_3000ms.wav
3416480,22/03/2021 15:17:28,14,25,55,0,0,25,2.14417499999946,339.831,411,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,15,0,80,-32,1,80,6.72484500000067,351.578,491,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,16,0,80,-160,0,0,1.23575499999966,358.156,491,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,17,0,80,-44,1,-44,3.8278250000003,366.996,447,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,18,0,80,-160,0,0,1.06955999999988,373.406,447,3,AAAAAC_3000ms.wav
3416480,22/03/2021 15:17:28,19,-25,0,-100,0,-25,4.35808500000165,382.792,422,3,AAAAAC_3000ms.wav
3416480,22/03/2021 15:17:28,20,0,40,-8,1,40,1.72282500000077,389.538,462,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,21,0,80,-16,1,-16,3.51311999999965,398.394,446,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,22,-25,0,-75,0,-25,3.60954499999934,407.341,421,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,23,0,40,-32,0,0,3.12654000000108,415.492,421,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,24,0,40,-8,1,-8,1.6148950000006,422.127,413,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,25,50,82,0,0,50,2.0900799999999,429.552,463,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,26,50,94,0,1,0,4.81179500000144,439.391,463,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,27,0,40,-27,1,-27,3.9383800000014,448.666,436,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,28,-25,0,-55,1,-55,2.10090999999916,456.123,381,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,29,50,200,0,1,0,1.21490000000084,462.672,381,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,30,50,110,0,1,110,1.31733499999973,469.326,491,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,31,-25,0,-100,0,-25,2.17921999999997,476.836,466,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,32,-25,0,-44,1,0,4.00114500000019,485.856,466,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,33,25,75,0,1,0,3.07115999999951,494.259,466,3,AAAAAC_3000ms.wav
3416480,22/03/2021 15:17:28,34,25,41,0,1,0,1.11560000000102,500.702,466,3,AAAAAC_3000ms.wav
3416480,22/03/2021 15:17:28,35,0,80,-106,0,0,0.974035000001139,507.01,466,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,36,50,126,0,1,0,0.976780000000901,513.019,466,3,AAAAAC_3000ms.wav
3416480,22/03/2021 15:17:28,37,-25,0,-55,1,-55,1.93538500000059,520.29,411,3,AAAAAC_3000ms.wav
3416480,22/03/2021 15:17:28,38,0,40,-27,1,-27,1.28358999999915,526.9,384,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,39,-25,0,-50,1,-50,0.824135000000708,533.057,334,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,40,-25,0,-75,1,0,0.675760000000009,539.076,334,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,41,50,110,0,1,110,3.06854000000015,547.484,444,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,42,-25,0,-75,0,-25,2.63815500000061,555.452,419,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,43,25,41,0,0,25,1.23502999999991,561.719,444,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,44,0,40,-40,0,0,3.98312000000081,570.731,444,3,AAAAAC_3000ms.wav
3416480,22/03/2021 15:17:28,45,50,200,0,1,200,1.64892500000144,577.394,644,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,46,0,80,-54,0,0,2.62827500000095,585.356,644,3,AAAAAC_3000ms.wav
3416480,22/03/2021 15:17:28,47,0,40,-16,1,-16,3.80773500000022,594.184,628,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,48,0,40,-80,0,0,2.00885000000021,601.535,628,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,49,-25,0,-50,0,-25,3.79443999999959,610.351,603,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,50,-25,0,-63,1,0,3.65772499999905,619.031,603,3,AAAAAC_3000ms.wav
3416480,22/03/2021 15:17:28,51,50,94,0,1,0,2.72205000000028,627.096,603,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,52,0,40,-40,0,0,2.37846499999985,634.817,603,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,53,0,80,-106,0,0,2.17028000000026,642.009,603,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,54,25,75,0,1,0,2.27251499999873,649.309,603,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,55,-25,0,-47,1,-47,5.71519000000088,660.369,556,2,AAAAAB_3000ms.wav
3416480,22/03/2021 15:17:28,56,-25,0,-63,1,0,4.08668500000017,669.788,556,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,57,-25,0,-100,1,0,2.80454500000086,677.921,556,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,58,0,80,-44,0,0,1.43237500000035,684.681,556,2,AAAAAB_3000ms.wav
3416480,22/03/2021 15:17:28,59,0,80,-64,1,-64,1.18608000000136,690.887,492,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,60,-25,0,-63,1,-63,4.68705500000028,700.903,429,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,61,-25,0,-55,1,0,2.53370999999973,708.78,429,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,62,0,40,-40,0,0,1.98803000000038,716.117,429,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,63,-25,0,-75,0,-25,2.34726500000025,723.493,404,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,64,-25,0,-75,0,-25,1.58612499999988,730.097,379,2,AAAAAB_3000ms.wav
3416480,22/03/2021 15:17:28,65,50,88,0,0,50,2.64961500000034,737.759,429,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,66,0,80,-160,0,0,1.90911000000045,744.687,429,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,67,25,47,0,0,25,3.45192000000132,753.162,454,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,68,25,50,0,1,0,5.31014499999955,763.484,454,2,AAAAAB_3000ms.wav
3416480,22/03/2021 15:17:28,69,25,100,0,1,0,1.38241999999993,770.206,454,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,70,-25,0,-100,0,-25,10.5186200000007,786.058,429,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,71,25,100,0,1,100,3.21980499999877,794.291,529,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,72,25,44,0,0,25,1.38878499999922,801.009,554,2,AAAAAB_3000ms.wav
3416480,22/03/2021 15:17:28,73,25,44,0,1,44,1.9099099999984,807.946,598,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,74,25,44,0,1,44,2.04558499999985,815.331,642,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,75,0,40,-40,0,0,1.93969499999913,822.609,642,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,76,-25,0,-47,0,-25,1.80165999999922,829.435,617,3,AAAAAC_3000ms.wav
3416480,22/03/2021 15:17:28,77,0,40,-16,1,-16,2.5277499999993,836.989,601,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,78,-25,0,-41,0,-25,1.65935499999975,843.976,576,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,79,0,80,-16,0,0,3.25622500000102,852.254,576,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,80,-25,0,-41,1,0,3.0843600000008,860.364,576,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,81,0,80,-106,0,0,1.85600499999966,867.552,576,3,AAAAAC_3000ms.wav
3416480,22/03/2021 15:17:28,82,-25,0,-47,1,0,4.10530999999901,876.684,576,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,83,0,40,-22,0,0,1.09533999999985,883.123,576,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,84,0,80,-160,0,0,1.34244500000018,889.486,576,2,AAAAAB_3000ms.wav
3416480,22/03/2021 15:17:28,85,-25,0,-50,1,0,3.86527500000014,898.379,576,2,AAAAAB_3000ms.wav
3416480,22/03/2021 15:17:28,86,25,75,0,1,75,1.68106500000064,905.389,651,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,87,25,50,0,1,50,1.76554500000016,912.489,701,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,88,0,40,-22,0,0,2.005255,919.828,701,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,89,0,40,-32,0,0,1.14960500000045,926.005,701,2,AAAAAB_3000ms.wav
3416480,22/03/2021 15:17:28,90,25,63,0,1,0,1.30141499999992,932.323,701,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,91,0,80,-106,0,0,1.12947499999974,938.786,701,3,AAAAAC_3000ms.wav
3416480,22/03/2021 15:17:28,92,0,80,-54,0,0,3.62665999999992,947.431,701,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,93,0,40,-32,0,0,1.65015499999933,954.104,701,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,94,0,40,-27,0,0,1.32099999999988,960.44,701,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,95,0,40,-16,0,0,1.27309999999858,966.744,701,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,96,25,47,0,1,0,1.62023000000045,973.392,701,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,97,50,100,0,1,0,1.78040000000154,980.515,701,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,98,-25,0,-50,0,-25,3.81727499999944,989.667,676,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,99,25,41,0,0,25,3.03425000000058,997.717,701,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,100,-25,0,-41,0,-25,5.43983999999915,1008.171,676,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,101,0,40,-22,0,0,1.30312999999849,1014.499,676,3,AAAAAC_3000ms.wav
3416480,22/03/2021 15:17:28,102,-25,0,-50,1,0,2.50055000000063,1022.016,676,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,103,0,80,-64,1,-64,1.26493999999913,1028.609,612,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,104,-25,0,-44,1,-44,2.86968999999948,1036.814,568,3,AAAAAC_3000ms.wav
3416480,22/03/2021 15:17:28,105,50,110,0,1,110,1.92011999999871,1044.063,678,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,106,25,100,0,0,25,2.7557350000008,1052.147,703,3,AAAAAC_3000ms.wav
3416480,22/03/2021 15:17:28,107,-25,0,-100,0,-25,1.75489500000002,1058.929,678,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,108,50,126,0,1,126,1.6097649999992,1065.567,804,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,109,-25,0,-47,1,-47,3.51544500000076,1074.422,757,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,110,50,126,0,1,126,1.51874499999941,1081.275,883,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,111,25,41,0,0,25,1.62398000000021,1088.233,908,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,112,-25,0,-55,1,0,4.18099499999895,1097.435,908,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,113,50,126,0,1,126,1.4216099999994,1104.192,1034,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,114,-25,0,-47,0,-25,4.00007000000006,1113.523,1009,3,AAAAAC_3000ms.wav
3416480,22/03/2021 15:17:28,115,-25,0,-63,0,-25,1.94722499999986,1120.499,984,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,116,-25,0,-63,1,-63,2.53226999999955,1128.049,921,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,117,0,80,-80,0,0,2.15755000000005,1135.542,921,1,AAAAAA_3000ms.wav
3416480,22/03/2021 15:17:28,118,25,47,0,1,47,1.73244999999949,1142.3,968,3,AAAAAC_3000ms.wav
3416480,22/03/2021 15:17:28,119,25,44,0,0,25,1.84802500000107,1149.484,993,2,AAAAAB_3000ms.wav
3416480,22/03/2021 15:17:28,120,-25,0,-41,1,0,3.50747000000044,1158.005,993,1,AAAAAA_3000ms.wav
3416668,22/03/2021 15:17:28,1,25,55,0,1,0,9.42853999999899,162.822,500,1,AAAAAA_3000ms.wav
3416668,22/03/2021 15:17:28,2,-25,0,-41,0,-25,8.52270499999941,176.678,475,1,AAAAAA_3000ms.wav
3416668,22/03/2021 15:17:28,3,0,80,-106,1,-106,1.50191999999879,183.206,369,1,AAAAAA_3000ms.wav
3416668,22/03/2021 15:17:28,4,-25,0,-50,0,-25,9.78194000000076,198.331,344,3,AAAAAC_3000ms.wav
3416668,22/03/2021 15:17:28,5,0,80,-54,0,0,3.68479500000103,207.031,344,1,AAAAAA_3000ms.wav
3416668,22/03/2021 15:17:28,6,0,40,-53,0,0,2.34304000000158,214.388,344,1,AAAAAA_3000ms.wav
3416668,22/03/2021 15:17:28,7,-25,0,-47,0,-25,3.0778799999989,222.488,319,1,AAAAAA_3000ms.wav
3416668,22/03/2021 15:17:28,8,-25,0,-55,0,-25,1.49333499999921,229.001,294,3,AAAAAC_3000ms.wav
3416668,22/03/2021 15:17:28,9,-25,0,-63,0,-25,1.41824999999881,235.441,269,1,AAAAAA_3000ms.wav
3416668,22/03/2021 15:17:28,10,0,80,-32,1,80,0.923160000000265,241.378,349,2,AAAAAB_3000ms.wav
3416668,22/03/2021 15:17:28,11,0,80,-54,1,80,2.99800000000143,249.701,429,1,AAAAAA_3000ms.wav
3416668,22/03/2021 15:17:28,12,-25,0,-63,1,-63,9.76986000000034,264.802,366,1,AAAAAA_3000ms.wav
3416668,22/03/2021 15:17:28,13,0,80,-160,0,0,1.45298999999982,271.585,366,1,AAAAAA_3000ms.wav
3416668,22/03/2021 15:17:28,14,0,40,-22,1,-22,1.31721500000096,277.931,344,1,AAAAAA_3000ms.wav
3416668,22/03/2021 15:17:28,15,-25,0,-41,0,-25,2.10099500000069,285.361,319,1,AAAAAA_3000ms.wav
3416668,22/03/2021 15:17:28,16,50,200,0,1,200,1.45796999999951,291.834,519,2,AAAAAB_3000ms.wav
3416668,22/03/2021 15:17:28,17,25,47,0,1,0,1.46555999999872,298.639,519,1,AAAAAA_3000ms.wav
3416668,22/03/2021 15:17:28,18,-25,0,-55,0,-25,1.71898499999952,305.691,494,1,AAAAAA_3000ms.wav
3416668,22/03/2021 15:17:28,19,0,40,-80,0,0,2.50219499999913,313.205,494,1,AAAAAA_3000ms.wav
3416668,22/03/2021 15:17:28,20,25,41,0,1,0,0.957084999999963,319.175,494,2,AAAAAB_3000ms.wav
3416668,22/03/2021 15:17:28,21,50,88,0,0,50,1.84166000000003,326.342,544,1,AAAAAA_3000ms.wav
3416668,22/03/2021 15:17:28,22,-25,0,-44,0,-25,4.92666999999894,336.292,519,1,AAAAAA_3000ms.wav
3416668,22/03/2021 15:17:28,23,-25,0,-75,0,-25,1.15380499999993,342.47,494,1,AAAAAA_3000ms.wav
3416668,22/03/2021 15:17:28,24,-25,0,-41,1,-41,1.27739500000095,348.773,453,2,AAAAAB_3000ms.wav
3416668,22/03/2021 15:17:28,25,0,80,-160,1,80,2.10102499999997,356.213,533,1,AAAAAA_3000ms.wav
3416668,22/03/2021 15:17:28,26,-25,0,-100,1,0,4.39901499999908,365.942,533,2,AAAAAB_3000ms.wav
3416668,22/03/2021 15:17:28,27,50,82,0,0,50,1.44606500000006,372.721,583,1,AAAAAA_3000ms.wav
3416668,22/03/2021 15:17:28,28,-25,0,-100,0,-25,1.62418499999872,379.361,558,1,AAAAAA_3000ms.wav
3416668,22/03/2021 15:17:28,29,25,41,0,0,25,1.76071499999851,386.147,583,1,AAAAAA_3000ms.wav
3416668,22/03/2021 15:17:28,30,50,200,0,0,50,2.16526999999955,393.333,633,1,AAAAAA_3000ms.wav
3416668,22/03/2021 15:17:28,31,0,80,-54,0,0,3.33438500000007,401.685,633,1,AAAAAA_3000ms.wav
3416668,22/03/2021 15:17:28,32,-25,0,-47,1,-47,3.73249499999837,410.429,586,1,AAAAAA_3000ms.wav
3416668,22/03/2021 15:17:28,33,50,150,0,1,150,1.85112499999924,417.612,736,1,AAAAAA_3000ms.wav
3416668,22/03/2021 15:17:28,34,0,80,-32,0,0,2.02760499999934,424.971,736,1,AAAAAA_3000ms.wav
3416668,22/03/2021 15:17:28,35,25,100,0,1,100,2.4941799999997,432.485,836,2,AAAAAB_3000ms.wav
3416668,22/03/2021 15:17:28,36,0,40,-22,0,0,1.42115500000003,439.246,836,3,AAAAAC_3000ms.wav
3416668,22/03/2021 15:17:28,37,-25,0,-44,1,-44,1.24758000000112,445.521,792,2,AAAAAB_3000ms.wav
3416668,22/03/2021 15:17:28,38,0,40,-16,1,40,1.47755999999936,452.329,832,1,AAAAAA_3000ms.wav
3416668,22/03/2021 15:17:28,39,0,80,-64,0,0,1.74461499999958,459.412,832,1,AAAAAA_3000ms.wav
3416668,22/03/2021 15:17:28,40,50,200,0,1,0,0.916820000000356,465.35,832,1,AAAAAA_3000ms.wav
3416668,22/03/2021 15:17:28,41,0,80,-80,1,-80,3.75932499999902,474.443,752,1,AAAAAA_3000ms.wav
3416668,22/03/2021 15:17:28,42,-25,0,-100,0,-25,2.62314499999961,482.401,727,1,AAAAAA_3000ms.wav
3416668,22/03/2021 15:17:28,43,25,47,0,0,25,1.16192500000034,488.59,752,1,AAAAAA_3000ms.wav
3416668,22/03/2021 15:17:28,44,-25,0,-55,1,0,0.701884999998612,494.311,752,1,AAAAAA_3000ms.wav
3416668,22/03/2021 15:17:28,45,-25,0,-63,0,-25,1.9277500000007,501.568,727,3,AAAAAC_3000ms.wav
3416668,22/03/2021 15:17:28,46,0,40,-27,1,-27,1.20609499999951,507.796,700,3,AAAAAC_3000ms.wav
3416668,22/03/2021 15:17:28,47,0,40,-40,0,0,1.37387000000122,514.494,700,1,AAAAAA_3000ms.wav
3416668,22/03/2021 15:17:28,48,0,80,-160,0,0,0.740964999999036,520.261,700,1,AAAAAA_3000ms.wav
3416668,22/03/2021 15:17:28,49,25,41,0,1,41,0.586035000000265,525.874,741,2,AAAAAB_3000ms.wav
3416668,22/03/2021 15:17:28,50,-25,0,-100,0,-25,1.66782500000042,532.867,716,1,AAAAAA_3000ms.wav
3416668,22/03/2021 15:17:28,51,0,80,-16,1,-16,1.03321499999939,538.914,700,2,AAAAAB_3000ms.wav
3416668,22/03/2021 15:17:28,52,-25,0,-100,1,0,0.539960000000079,544.785,700,1,AAAAAA_3000ms.wav
3416668,22/03/2021 15:17:28,53,50,126,0,1,126,1.27678499999992,551.389,826,1,AAAAAA_3000ms.wav
3416668,22/03/2021 15:17:28,54,0,40,-8,0,0,1.09507999999914,557.805,826,1,AAAAAA_3000ms.wav
3416668,22/03/2021 15:17:28,55,50,94,0,0,50,1.20815500000026,564.035,876,1,AAAAAA_3000ms.wav
3416668,22/03/2021 15:17:28,56,0,40,-22,0,0,0.885754999999306,569.944,876,1,AAAAAA_3000ms.wav
3416668,22/03/2021 15:17:28,57,-25,0,-44,0,-25,2.97992499999958,577.937,851,1,AAAAAA_3000ms.wav
3416668,22/03/2021 15:17:28,58,50,150,0,0,50,1.21076999999967,584.165,901,1,AAAAAA_3000ms.wav
3416668,22/03/2021 15:17:28,59,0,80,-64,1,80,0.904759999999427,590.092,981,3,AAAAAC_3000ms.wav
3416668,22/03/2021 15:17:28,60,-25,0,-75,0,-25,4.61182499999995,600.031,956,1,AAAAAA_3000ms.wav
3416668,22/03/2021 15:17:28,61,0,80,-106,0,0,2.22328500000015,607.272,956,1,AAAAAA_3000ms.wav
3416668,22/03/2021 15:17:28,62,25,75,0,1,75,0.854355000001262,613.153,1031,3,AAAAAC_3000ms.wav
3416668,22/03/2021 15:17:28,63,25,44,0,0,25,1.69246500000008,620.17,1056,1,AAAAAA_3000ms.wav
3416668,22/03/2021 15:17:28,64,-25,0,-75,0,-25,0.893014999999665,626.088,1031,1,AAAAAA_3000ms.wav
3416668,22/03/2021 15:17:28,65,25,50,0,0,25,1.86684000000067,632.977,1056,1,AAAAAA_3000ms.wav
3416668,22/03/2021 15:17:28,66,0,80,-80,0,0,1.27050500000047,639.261,1056,1,AAAAAA_3000ms.wav
3416668,22/03/2021 15:17:28,67,25,47,0,1,0,0.703695000000182,644.975,1056,3,AAAAAC_3000ms.wav
3416668,22/03/2021 15:17:28,68,-25,0,-50,0,-25,1.37404500000051,651.678,1031,1,AAAAAA_3000ms.wav
3416668,22/03/2021 15:17:28,69,0,80,-16,1,-16,0.482004999999888,657.189,1015,2,AAAAAB_3000ms.wav
3416668,22/03/2021 15:17:28,70,0,80,-64,1,80,1.3991549999991,663.919,1095,1,AAAAAA_3000ms.wav
3416668,22/03/2021 15:17:28,71,0,40,-32,0,0,1.06274999999919,670.313,1095,1,AAAAAA_3000ms.wav
3416668,22/03/2021 15:17:28,72,-25,0,-41,0,-25,1.49360999999952,676.827,1070,1,AAAAAA_3000ms.wav
3416668,22/03/2021 15:17:28,73,-25,0,-50,0,-25,1.09056000000052,682.936,1045,1,AAAAAA_3000ms.wav
3416668,22/03/2021 15:17:28,74,-25,0,-44,0,-25,0.901554999998538,688.865,1020,1,AAAAAA_3000ms.wav
3416668,22/03/2021 15:17:28,75,-25,0,-55,0,-25,0.768805000001448,694.645,995,1,AAAAAA_3000ms.wav
3416668,22/03/2021 15:17:28,76,50,94,0,1,0,1.74560000000021,701.404,995,3,AAAAAC_3000ms.wav
3416668,22/03/2021 15:17:28,77,-25,0,-41,0,-25,0.81889000000048,707.559,970,1,AAAAAA_3000ms.wav
3416668,22/03/2021 15:17:28,78,50,126,0,1,0,3.02629000000155,715.6,970,1,AAAAAA_3000ms.wav
3416668,22/03/2021 15:17:28,79,25,55,0,1,55,1.18841999999853,722.127,1025,1,AAAAAA_3000ms.wav
3416668,22/03/2021 15:17:28,80,25,55,0,0,25,0.933559999999474,728.385,1050,1,AAAAAA_3000ms.wav
3416668,22/03/2021 15:17:28,81,50,126,0,0,50,1.1566949999996,734.559,1100,1,AAAAAA_3000ms.wav
3416668,22/03/2021 15:17:28,82,-25,0,-75,0,-25,1.07177500000037,740.655,1075,1,AAAAAA_3000ms.wav
